timestamp,market_id,event_id,slug,question,yes_price,no_price,last_trade_price,best_bid,best_ask,spread,price_change_1h,price_change_24h,price_change_1w,price_change_1m,volume,volume_24h,volume_1w,volume_1m,liquidity,competitive,start_date,end_date,is_binary,outcomes,clob_token_ids,category,ob_bid_liquidity,ob_ask_liquidity,ob_imbalance,ob_best_bid,ob_best_bid_size,ob_best_ask,ob_best_ask_size,ob_bid_depth_5,ob_ask_depth_5,ob_bid_levels,ob_ask_levels
2026-03-16T11:00:58.233206,561973,31875,will-donald-trump-win-the-2028-republican-presidential-nomination,Will Donald Trump win the 2028 Republican presidential nomination?,0.0185,0.9815,0.018,0.018,0.019,0.001,0.0015,-0.0005,-0.006,-0.015,5708982.183385941,33904.262666,616305.0518930003,1886946.043636002,482876.71563,0.8117922566789701,2025-07-11T19:42:02.412Z,2028-11-07T00:00:00Z,True,"['Yes', 'No']","[""3039641309958397001906153616677074061284510636204155275446291716739429262374"", ""27828976648682466778776999076215423777766972981338264154049603024771135223200""]",Sports,7598.56,10773385.44,-0.9986,0.001,2117977.24,0.999,1048598.01,3518817.59,9384297.42,18.0,143.0
2026-03-16T11:00:58.233218,561974,31875,will-jd-vance-win-the-2028-republican-presidential-nomination,Will J.D. Vance win the 2028 Republican presidential nomination?,0.394,0.606,0.393,0.393,0.395,0.002,,,-0.026,-0.089,5869903.994358848,185148.81054200014,827197.8357999985,1689770.4930979833,317013.68173,0.9888888449382736,2025-07-11T19:42:02.156Z,2028-11-07T00:00:00Z,True,"['Yes', 'No']","[""40081275558852222228080198821361202017557872256707631666334039001378518619916"", ""78633590736077251574794513664747155551297291244492840448622550955320930591622""]",Sports,7060.99,9709250.71,-0.9985,0.001,720954.0,0.999,5053343.83,780959.0,8111364.47,74.0,124.0
2026-03-16T11:00:58.233230,561975,31875,will-marco-rubio-win-the-2028-republican-presidential-nomination,Will Marco Rubio win the 2028 Republican presidential nomination?,0.2635,0.7365,0.264,0.263,0.264,0.001,-0.002,0.0235,0.004,-0.0105,5875485.01020707,68376.87388299996,886091.1048930003,1840988.4019640002,260941.58289,0.9470304557891853,2025-07-11T19:42:04.446Z,2028-11-07T00:00:00Z,True,"['Yes', 'No']","[""13565458761220145250977753098276900790902214604876327357986816739576288755859"", ""75720156002519829912361786945091022242706922246722836126941546028340974330171""]",Sports,1324.42,6796851.93,-0.9996,0.001,717913.91,0.999,5008037.29,866918.91,6308057.49,124.0,116.0
2026-03-16T11:00:58.233253,561977,31875,will-glenn-youngkin-win-the-2028-republican-presidential-nomination,Will Glenn Youngkin win the 2028 Republican presidential nomination?,0.0145,0.9855,0.014,0.014,0.015,0.001,,,0.001,0.006,4772711.510741946,116385.526598,598590.0501289999,1618387.1544480007,331454.01861,0.8092511978435074,2025-07-11T19:42:06.228Z,2028-11-07T00:00:00Z,True,"['Yes', 'No']","[""108177352465155946413420144732939501038742536693084796111933355102723645081439"", ""40195401263640671665116916114051111593115139897599831021772971493074676316453""]",Sports,4064.11,8006278.47,-0.999,0.001,586350.73,0.999,5009460.0,1821716.77,8010678.61,12.0,84.0
2026-03-16T11:00:58.233265,561978,31875,will-donald-trump-jr-win-the-2028-republican-presidential-nomination,Will Donald Trump Jr. win the 2028 Republican presidential nomination?,0.0125,0.9875,0.012,0.012,0.013,0.001,,,,0.0055,4208830.452620975,77858.59406199999,512422.38204999967,1665017.8132849995,443145.85612,0.8079787905567479,2025-07-11T19:42:06.483Z,2028-11-07T00:00:00Z,True,"['Yes', 'No']","[""96972794085445478502118386209219626048407104930213167197946285611747327241358"", ""17764541728623556463430129981248514099360802330077857891779810164830347138778""]",Sports,10962.28,9592820.3,-0.9977,0.001,2557095.5,0.999,5000027.01,3733200.3,8800045.21,12.0,104.0
2026-03-16T11:00:58.233277,561979,31875,will-ron-desantis-win-the-2028-republican-presidential-nomination,Will Ron DeSantis win the 2028 Republican presidential nomination?,0.0315,0.9685,0.031,0.031,0.032,0.001,,-0.0005,0.0025,-0.0065,6849609.706919093,288626.4256430001,2192912.9879069864,3690316.498137939,368992.1215,0.8200134113193421,2025-07-11T19:42:10.003Z,2028-11-07T00:00:00Z,True,"['Yes', 'No']","[""12127975650736113116407758794754973741525044713193258995588171654429754588610"", ""95344728193244020854716971584323868633691370479151373416918812532794690491367""]",Sports,4786.42,7881651.99,-0.9988,0.001,1519795.84,0.999,27.08,2651277.84,7409790.29,24.0,113.0
2026-03-16T11:00:58.233288,561980,31875,will-nikki-haley-win-the-2028-republican-presidential-nomination,Will Nikki Haley win the 2028 Republican presidential nomination?,0.0115,0.9885,0.011,0.011,0.012,0.001,,,-0.001,-0.001,6372644.728970789,75476.58200099999,1404634.397548,1942934.5540719994,365303.18338,0.8073421308059757,2025-07-11T19:42:10.258Z,2028-11-07T00:00:00Z,True,"['Yes', 'No']","[""30919109558246209971545892228598482722881502507049010402392877610451001659386"", ""26953454878227822916154850804639118151137570755140575650667657375528451821297""]",Sports,7832.97,8645056.23,-0.9982,0.001,526371.56,0.999,5008019.99,2302840.41,7908034.87,11.0,91.0
2026-03-16T11:00:58.233300,561981,31875,will-vivek-ramaswamy-win-the-2028-republican-presidential-nomination,Will Vivek Ramaswamy win the 2028 Republican presidential nomination?,0.0145,0.9855,0.014,0.014,0.015,0.001,,-0.001,,0.001,11314813.356674088,186634.49803300007,544027.1245269998,1668969.899195001,613097.78017,0.8092511978435074,2025-07-11T19:42:11.856Z,2028-11-07T00:00:00Z,True,"['Yes', 'No']","[""7847177314809025001842027337093046201021185723933452855314998541165696902642"", ""61638209040977576407645319654548998972645370498978369829582391676362965890344""]",Sports,6364.3,7504540.54,-0.9983,0.001,792270.77,0.999,5008029.0,2054405.39,7508043.92,14.0,81.0
2026-03-16T11:00:58.233347,561985,31875,will-brian-kemp-win-the-2028-republican-presidential-nomination,Will Brian Kemp win the 2028 Republican presidential nomination?,0.0105,0.9895,0.01,0.01,0.011,0.001,,0.002,0.002,0.003,8612810.105753945,13717.892891,623672.7655040006,2577102.3365100143,558597.68507,0.8067051720490372,2025-07-11T19:42:17.07Z,2028-11-07T00:00:00Z,True,"['Yes', 'No']","[""109121432238307135312607668741094299588249627783575654034498708660414246884093"", ""26528147249337195767129586250556983229143036006556368874091657477633405171243""]",Sports,9787.97,6797941.37,-0.9971,0.001,575592.05,0.999,5008010.02,1590240.94,5309232.37,10.0,79.0
2026-03-16T11:00:58.233400,561989,31875,will-ted-cruz-win-the-2028-republican-presidential-nomination,Will Ted Cruz win the 2028 Republican presidential nomination?,0.0115,0.9885,0.011,0.011,0.012,0.001,0.001,,-0.002,0.002,10648196.202472012,46266.086542000005,3295538.1005109986,4759310.790716006,599287.9729,0.8073421308059757,2025-07-11T19:42:19.474Z,2028-11-07T00:00:00Z,True,"['Yes', 'No']","[""75602319799101799832214450648958470414659751617273540482126444460192042893239"", ""67427191791815068910367164354907762897739120962449893449251138341231627575633""]",Sports,12722.32,6868247.4,-0.9963,0.001,955820.98,0.999,5008012.49,2882014.47,6518039.81,11.0,98.0
2026-03-16T11:00:58.233412,561990,31875,will-elon-musk-win-the-2028-republican-presidential-nomination,Will Elon Musk win the 2028 Republican presidential nomination?,0.0115,0.9885,0.011,0.011,0.012,0.001,,-0.001,0.001,0.008,21138575.916784603,6487.795871,1793474.1856960007,5166216.868047012,754162.34234,0.8073421308059757,2025-07-11T19:42:19.219Z,2028-11-07T00:00:00Z,True,"['Yes', 'No']","[""97933607699985149274021900377397416175605196663149372937380275158258659161873"", ""91654279459782700285030880702186010885362170180157997195869175981321159591151""]",Sports,13630.4,8166387.43,-0.9967,0.001,4081667.01,0.999,24.97,6308923.83,8029490.82,11.0,86.0
2026-03-16T11:00:58.233425,561991,31875,will-matt-gaetz-win-the-2028-republican-presidential-nomination,Will Matt Gaetz win the 2028 Republican presidential nomination?,0.0115,0.9885,0.011,0.011,0.012,0.001,,,,0.005,14237674.67862091,41753.35794499999,706596.3863590009,2100350.043806002,740208.42528,0.8073421308059757,2025-07-11T19:42:22.569Z,2028-11-07T00:00:00Z,True,"['Yes', 'No']","[""21684611233679565633387313395955873024927822291738934804105644401703825367322"", ""84095293813293852486357602606048386507591460335706798271998543834668723932068""]",Sports,4202.36,14471663.35,-0.9994,0.001,377987.01,0.999,8108019.99,1594257.5,13509236.09,11.0,80.0
2026-03-16T11:00:58.233436,561992,31875,will-katie-britt-win-the-2028-republican-presidential-nomination,Will Katie Britt win the 2028 Republican presidential nomination?,0.0105,0.9895,0.01,0.01,0.011,0.001,,,,0.004,20984010.58957876,55563.61075900001,494948.34791500034,2414937.012222992,593744.80209,0.8067051720490372,2025-07-11T19:42:22.314Z,2028-11-07T00:00:00Z,True,"['Yes', 'No']","[""42282542821681724515855150589432262778581936160356547088323204270366545065655"", ""16356411122994156106976113515543626616680005491893556174464804958397610666717""]",Sports,18700.24,9579580.19,-0.9961,0.001,4841995.74,0.999,5100010.0,8396245.31,8609230.37,10.0,75.0
2026-03-16T11:00:58.233486,561996,31875,will-tucker-carlson-win-the-2028-republican-presidential-nomination,Will Tucker Carlson win the 2028 Republican presidential nomination?,0.025,0.975,0.024,0.024,0.026,0.002,,,-0.0005,-0.004,3705723.2747390056,120841.50813900003,604231.8385450002,1718178.4330350002,205330.77898,0.815910249872514,2025-07-11T19:42:26.471Z,2028-11-07T00:00:00Z,True,"['Yes', 'No']","[""78994573210477487932611223094751007094801552166562252085708682076112788032998"", ""8140793935596394912663577132141762112024484538385519683062085870219967913900""]",Sports,6814.85,10296324.63,-0.9987,0.001,1638522.39,0.999,5000034.99,3314801.92,9009255.98,20.0,97.0
2026-03-16T11:00:58.233501,561998,31875,will-ivanka-trump-win-the-2028-republican-presidential-nomination,Will Ivanka Trump win the 2028 Republican presidential nomination?,0.0105,0.9895,0.01,0.01,0.011,0.001,,0.0005,0.0045,0.006,4365946.129781014,43230.02809,541001.8585230007,1528828.8314399987,308467.04712,0.8067051720490372,2025-07-11T19:42:29.612Z,2028-11-07T00:00:00Z,True,"['Yes', 'No']","[""64219883837418173804780196379638150140562767673275103175135949850170609939649"", ""38205061485482832990648495179350163959936416627781540057460551493511094122497""]",Sports,7685.69,18066360.27,-0.9991,0.001,636975.67,0.999,11009460.07,1748632.56,17089478.58,10.0,89.0
2026-03-16T11:00:58.233527,562000,31875,will-rand-paul-win-the-2028-republican-presidential-nomination,Will Rand Paul win the 2028 Republican presidential nomination?,0.0115,0.9885,0.011,0.011,0.012,0.001,,,,0.005,15223498.901452072,75627.809984,1088949.7297419987,4858093.495399008,396755.986,0.8073421308059757,2025-07-11T19:42:30.592Z,2028-11-07T00:00:00Z,True,"['Yes', 'No']","[""56369772478534954338683665819559528414197495274302917800610633957542171787417"", ""97912974556505097471140703824534539631227593711361303698649171859837355186863""]",Sports,9306.79,7057184.62,-0.9974,0.001,515431.59,0.999,5008010.0,1704547.08,7008031.34,11.0,88.0
2026-03-16T11:00:58.233586,562005,31875,will-thomas-massie-win-the-2028-republican-presidential-nomination,Will Thomas Massie win the 2028 Republican presidential nomination?,0.017,0.983,0.016,0.016,0.018,0.002,,,0.003,,2181338.597998001,23157.642863999994,340047.81051599985,1681979.0707759997,260128.89433,0.810839957220084,2025-07-11T19:42:35.649Z,2028-11-07T00:00:00Z,True,"['Yes', 'No']","[""99700879015134724880665931256853704724897234270130475786057704135245843006310"", ""94171791097080152294329103174901345850282375147106800117496695577931335275209""]",Sports,13994.7,3101455.15,-0.991,0.001,972771.0,0.999,3009760.01,2106177.0,3069052.54,16.0,88.0
2026-03-16T11:00:58.233610,562186,31889,will-ken-paxton-win-the-2026-republican-primary,Will Ken Paxton win the 2026 Texas Republican Primary?,0.385,0.615,0.38,0.38,0.39,0.01,0.005,0.005,0.055,0.165,3754216.507202023,8081.925155000003,231691.254882,2600465.746747998,58469.1467,0.9869476177551876,2025-07-10T21:31:46.099Z,2026-05-26T00:00:00Z,True,"['Yes', 'No']","[""43891259347116330522865864075089973515827852946539612217753302847337982135578"", ""114134832775772592035076635156705298512014414341622748270460538141767888144004""]",Sports,4463.2,114834.3,-0.9252,0.01,50993.67,0.99,66706.0,92093.67,87435.84,37.0,54.0
2026-03-16T11:00:58.233622,562187,31889,will-john-cornyn-win-the-2026-republican-primary,Will John Cornyn win the 2026 Texas Republican Primary?,0.595,0.405,0.59,0.59,0.6,0.01,,0.02,-0.01,-0.115,2586144.689693228,12142.852042999994,245555.08383000016,1483936.9984341548,62052.597,0.9910557221079755,2025-07-10T21:31:46.351Z,2026-05-26T00:00:00Z,True,"['Yes', 'No']","[""75262277240576503541125200255351734877619831936165222710769956674779076695947"", ""90947087843800748216337872555249627261367488016883099502112117942793109306639""]",Sports,2990.4,148266.37,-0.9605,0.01,21694.03,0.99,69658.52,47294.03,107784.11,37.0,36.0
2026-03-16T11:00:58.233670,562793,32224,will-the-democratic-party-control-the-senate-after-the-2026-midterm-elections,Will the Democratic Party control the Senate after the 2026 Midterm elections?,0.505,0.495,0.51,0.5,0.51,0.01,,,,0.05,350803.96557099855,12675.033107000003,72714.43696299999,125029.46258599998,159597.8879,0.9999750006249843,2025-07-11T19:48:59.128Z,2026-11-03T00:00:00Z,True,"['Yes', 'No']","[""113287701564209339913693347405685749986285999146352375265161592243948562084773"", ""107118433685650702332040991454078902188473746599223732907923581436160160612542""]",Politics,,,,,,,,,,,
2026-03-16T11:00:58.233682,562794,32224,will-the-republican-party-control-the-senate-after-the-2026-midterm-elections,Will the Republican Party control the Senate after the 2026 Midterm elections?,0.495,0.505,0.5,0.49,0.5,0.01,,,,-0.05,538612.5514260055,4017.343057999998,100711.87757599926,209180.12922099934,146738.2733,0.9999750006249843,2025-07-11T19:49:00.046Z,2026-11-03T00:00:00Z,True,"['Yes', 'No']","[""51939490109676186832507970701169130490548061087912630009168726706475001411420"", ""108587038225191871355030577171066853142535232042155117887981453750193713427381""]",Politics,,,,,,,,,,,
2026-03-16T11:00:58.233694,562802,32225,will-the-democratic-party-control-the-house-after-the-2026-midterm-elections,Will the Democratic Party control the House after the 2026 Midterm elections?,0.845,0.155,0.85,0.84,0.85,0.01,-0.01,-0.005,0.02,0.05,1928339.5580440115,18681.823529,74078.60249299997,295287.70925000025,220888.2473,0.8936350841134023,2025-07-11T19:50:44.885Z,2026-11-03T00:00:00Z,True,"['Yes', 'No']","[""83247781037352156539108067944461291821683755894607244160607042790356561625563"", ""33156410999665902694791064431724433042010245771106314074312009703157423879038""]",Politics,30997.58,1441526.82,-0.9579,0.01,1118167.54,0.99,511156.55,1733427.7,1422365.71,55.0,15.0
2026-03-16T11:00:58.233706,562803,32225,will-the-republican-party-control-the-house-after-the-2026-midterm-elections,Will the Republican Party control the House after the 2026 Midterm elections?,0.155,0.845,0.16,0.15,0.16,0.01,,0.005,-0.01,-0.07,1910918.5818679938,10541.328814,55471.048730999995,506426.0285999995,205577.2242,0.8936350841134023,2025-07-11T19:50:45.943Z,2026-11-03T00:00:00Z,True,"['Yes', 'No']","[""65139230827417363158752884968303867495725894165574887635816574090175320800482"", ""17371217118862125782438074585166210555214661810823929795910191856905580975576""]",Politics,22417.29,2017212.61,-0.978,0.01,511005.0,0.99,1118063.27,1074372.54,2034676.39,14.0,66.0
2026-03-16T11:00:58.233718,562828,32228,2026-balance-of-power-d-senate-d-house-949,"2026 Balance of Power: D Senate, D House",0.475,0.525,0.47,0.47,0.48,0.01,,,-0.005,0.04,986328.1274850052,3127.750358,111909.62818099998,424269.66699400014,143682.155,0.9993753903810119,2025-07-11T21:05:18.843Z,2026-11-03T00:00:00Z,True,"['Yes', 'No']","[""34722410608062854697106861099776685947172185964394483545370684749662285977831"", ""24483563228660028121020430722896740519524131851526579619586176931221901842798""]",Politics,,,,,,,,,,,
2026-03-16T11:00:58.233742,562830,32228,2026-balance-of-power-r-senate-d-house-444,"2026 Balance of Power: R Senate, D House",0.355,0.645,0.36,0.35,0.36,0.01,,,0.005,0.01,726271.1459519995,4032.041653,87850.77679399987,167254.92457900016,99944.834,0.9794079478954972,2025-07-11T21:05:20.815Z,2026-11-03T00:00:00Z,True,"['Yes', 'No']","[""6302359956133594764084277082169634158291609371270652093164054687145970756151"", ""558600218792430158020964384658762756367786275998757133304987611939841005404""]",Politics,,,,,,,,,,,
2026-03-16T11:00:58.233754,562831,32228,2026-balance-of-power-r-senate-r-house-537,"2026 Balance of Power: R Senate, R House",0.165,0.835,0.17,0.16,0.17,0.01,,,-0.005,-0.045,796076.7497299983,1273.050406,154349.06547899998,270619.640395,125786.335,0.8990986535997662,2025-07-11T21:05:25.044Z,2026-11-03T00:00:00Z,True,"['Yes', 'No']","[""103704141773947678931823410030956181918562062788486034785782641603149828893320"", ""25869296386911654049715489068824757745174681288397238521780118949553760488529""]",Politics,,,,,,,,,,,
2026-03-16T11:00:58.233779,563650,32565,scotus-accepts-sports-event-contract-case-by-july-31-2026,"SCOTUS accepts sports event contract case by July 31, 2026?     ",0.195,0.805,0.19,0.19,0.2,0.01,,,-0.01,-0.015,918536.6907839968,755.1999999999999,3187.6471269999997,11533.826025999999,5314.5948,0.9148921570869833,2025-07-16T19:37:42.408Z,2026-07-31T00:00:00Z,True,"['Yes', 'No']","[""43377185540092441472523885859099478235201860627294255832516299903130560463298"", ""17398942423057686582491252867921221591924525918102079345877032638913486446065""]",,,,,,,,,,,,
2026-03-16T11:00:58.233794,564161,32754,will-nikola-jokic-win-the-20252026-nba-mvp,Will Nikola Jokic win the 2025–2026 NBA MVP?,0.0585,0.9415,0.059,0.058,0.059,0.001,-0.0075,-0.006,-0.058,0.156,2446973.5671410784,28930.037872000023,213317.62783100008,561830.663207997,28813.2005,0.8368745330501629,2025-07-17T12:14:01.096386Z,2026-06-10T00:00:00Z,True,"['Yes', 'No']","[""73768610008619570600930429495180540710817177537162503586781057110775077618432"", ""88794755386871079853762415286654635832909423950620116774027006364873482091563""]",Sports,410.08,2962289.87,-0.9997,0.001,144685.88,0.999,800130.16,153545.88,2807738.24,27.0,87.0
2026-03-16T11:00:58.233807,564162,32754,will-shai-gilgeous-alexander-win-the-20252026-nba-mvp,Will Shai Gilgeous-Alexander win the 2025–2026 NBA MVP?,0.875,0.125,0.88,0.87,0.88,0.01,0.015,-0.01,-0.08,-0.205,1925612.3574329957,11560.933906000002,83544.797878,314445.130534,36434.9168,0.8767123287671234,2025-07-17T12:14:01.350314Z,2026-06-10T00:00:00Z,True,"['Yes', 'No']","[""29048360022556021389805670398008888482908398853670829781367251641936311260707"", ""114528627098181527180076013437205839368323282497361602702800503052375432480589""]",Sports,3696.54,265912.21,-0.9726,0.01,110030.0,0.99,215765.65,167450.0,253563.33,49.0,12.0
2026-03-16T11:00:58.233819,564163,32754,will-luka-doncic-win-the-20252026-nba-mvp,Will Luka Doncic win the 2025–2026 NBA MVP?,0.02,0.98,0.02,0.019,0.021,0.002,-0.001,-0.001,-0.013,-0.096,11802784.097918909,219235.26028900003,617004.5961499998,7030525.457378984,81240.14383,0.8127438231469442,2025-07-17T12:14:04.47342Z,2026-06-10T00:00:00Z,True,"['Yes', 'No']","[""89110596788673536475065853727140488937259064164063660201050220270400840228269"", ""101506943049053276934626391886226570064171431948041761918666910024462041911155""]",Sports,483.56,4585815.15,-0.9998,0.001,133882.22,0.999,500005.0,171173.46,3855770.0,17.0,99.0
2026-03-16T11:00:58.233867,564166,32754,will-victor-wembanyama-win-the-20252026-nba-mvp,Will Victor Wembanyama win the 2025–2026 NBA MVP?,0.0375,0.9625,0.037,0.037,0.038,0.001,-0.001,0.0095,0.0445,0.054,2048880.8659770093,55480.41360299996,345154.2913130003,1065818.3402899979,64650.4581,0.8237868451538164,2025-07-17T12:14:04.983882Z,2026-06-10T00:00:00Z,True,"['Yes', 'No']","[""47252200832793247423089215877857667425039333476763845614656878203768571431091"", ""100099833370943743015005579369281544702202348703727349862861252866217580509705""]",Sports,215.74,10735816.59,-1.0,0.001,71887.5,0.999,5000010.1,105753.2,9800023.67,36.0,115.0
2026-03-16T11:00:58.234065,564194,32755,will-the-cleveland-cavaliers-win-the-nba-eastern-conference-finals,Will the Cleveland Cavaliers win the NBA Eastern Conference Finals?,0.185,0.815,0.18,0.17,0.2,0.03,,0.03,,0.13,119495.91812300017,1375.7817330000003,12283.732546000003,51323.53939799999,84396.2175,0.9097318565352862,2025-07-17T12:14:37.782542Z,2026-06-13T00:00:00Z,True,"['Yes', 'No']","[""26510384225806040730267502985578081313836463589753281281933174278980674429194"", ""91490628576757362533849475709592129096879082569664806718559823554313287888164""]",Sports,,,,,,,,,,,
2026-03-16T11:00:58.234076,564195,32755,will-the-new-york-knicks-win-the-nba-eastern-conference-finals,Will the New York Knicks win the NBA Eastern Conference Finals?,0.165,0.835,0.17,0.16,0.17,0.01,-0.005,-0.01,-0.04,-0.05,343921.34148299915,1196.330227,3085.6470049999994,24032.207463000002,67090.4951,0.8990986535997662,2025-07-17T12:14:38.0358Z,2026-06-13T00:00:00Z,True,"['Yes', 'No']","[""5252381880374485440665230178984721306055940128786215274896991682225319468348"", ""76633639806751295595699993448608387906622374020066717378577586177644656154703""]",Sports,,,,,,,,,,,
2026-03-16T11:00:58.234088,564196,32755,will-the-orlando-magic-win-the-nba-eastern-conference-finals,Will the Orlando Magic win the NBA Eastern Conference Finals?,0.0245,0.9755,0.024,0.023,0.026,0.003,,0.0085,0.0025,-0.048,1014770.1225569905,10335.180759,43833.67527900001,306093.7693660003,78102.0334,0.8155939940473872,2025-07-17T12:14:37.529412Z,2026-06-13T00:00:00Z,True,"['Yes', 'No']","[""36378160072890559704966692763500079412567571381443166092461911736222412577030"", ""49586088438166301401847652669972487503167459757949140750804630139416391309643""]",Sports,,,,,,,,,,,
2026-03-16T11:00:58.234100,564197,32755,will-the-atlanta-hawks-win-the-nba-eastern-conference-finals,Will the Atlanta Hawks win the NBA Eastern Conference Finals?,0.0435,0.9565,0.042,0.041,0.046,0.005,,0.001,,-0.011,122291.46526099986,14326.88296,23070.466803000003,95842.85058299999,58767.55897,0.8275458569020117,2025-07-17T12:14:38.543782Z,2026-06-13T00:00:00Z,True,"['Yes', 'No']","[""29378510610351498292793924336050369056882113454472455899117956728534280393801"", ""88196724466506103782248946687236791868579928810145867200121613054260505717011""]",Sports,,,,,,,,,,,
2026-03-16T11:00:58.234111,564198,32755,will-the-detroit-pistons-win-the-nba-eastern-conference-finals,Will the Detroit Pistons win the NBA Eastern Conference Finals?,0.165,0.835,0.15,0.15,0.18,0.03,-0.015,-0.02,0.02,0.025,365223.8473640007,1705.4154990000004,7688.094568999998,188156.03387200003,83118.1442,0.8990986535997662,2025-07-17T12:14:42.857517Z,2026-06-13T00:00:00Z,True,"['Yes', 'No']","[""108446172107941165064806998519652737542801121226691431615334275432295450338136"", ""84001958871872382698065661000901363707704455879969183740457806718395695678527""]",Sports,,,,,,,,,,,
2026-03-16T11:00:58.234123,564199,32755,will-the-philadelphia-76ers-win-the-nba-eastern-conference-finals,Will the Philadelphia 76ers win the NBA Eastern Conference Finals?,0.0145,0.9855,0.013,0.013,0.016,0.003,,-0.0025,-0.0135,-0.0345,547136.9386440036,1241.60867,7728.543935,212577.36727500026,39520.97501,0.8092511978435074,2025-07-17T12:14:42.596043Z,2026-06-13T00:00:00Z,True,"['Yes', 'No']","[""50692628443801018513325614545746863026982626993302787461752145605052144027838"", ""407336258606092316833789781486672854343361331985279263948001098476429338355""]",Sports,,,,,,,,,,,
2026-03-16T11:00:58.234138,564200,32755,will-the-boston-celtics-win-the-nba-eastern-conference-finals,Will the Boston Celtics win the NBA Eastern Conference Finals?,0.3235,0.6765,0.329,0.32,0.327,0.007,-0.0015,0.0005,0.0125,-0.0205,511708.0459370003,73910.609026,78615.023988,410817.420422,44794.83108,0.9697888939290973,2025-07-17T12:14:52.624279Z,2026-06-13T00:00:00Z,True,"['Yes', 'No']","[""76284775424209240264542352208573338636556198300439966875308967535434111103074"", ""100637244310881573755436157770787626078576925658681383187976739528804051076924""]",Sports,,,,,,,,,,,
2026-03-16T11:00:58.234162,564204,32755,will-the-miami-heat-win-the-nba-eastern-conference-finals,Will the Miami Heat win the NBA Eastern Conference Finals?,0.028,0.972,0.021,0.025,0.031,0.006,,0.0005,0.0075,-0.013,428381.260908002,1097.810611,81506.30880200004,157211.68838499993,95483.82969,0.8178059248403643,2025-07-17T12:14:56.808532Z,2026-06-13T00:00:00Z,True,"['Yes', 'No']","[""91737308879086717078434227064834144626260031635826299637092532293769745981585"", ""34161622438208629372218363980216155858361713198177495956358330769075997408090""]",Sports,,,,,,,,,,,
2026-03-16T11:00:58.234173,564205,32755,will-the-toronto-raptors-win-the-nba-eastern-conference-finals,Will the Toronto Raptors win the NBA Eastern Conference Finals?,0.033,0.967,0.033,0.032,0.034,0.002,-0.003,-0.0135,0.0185,-0.009,8570418.98363591,210519.30465300012,1511912.621552,8405697.652128983,86697.75211,0.8209580744920938,2025-07-17T12:14:58.45878Z,2026-06-13T00:00:00Z,True,"['Yes', 'No']","[""46948910926280539794385431325138940193666253674995635848222141296489362188849"", ""605623486066352556192926094200873695162641786747341465075860641086561702714""]",Sports,245.18,14463705.65,-1.0,0.001,75584.42,0.999,11000010.03,99620.95,14000358.68,23.0,85.0
2026-03-16T11:00:58.234199,564208,32755,will-the-charlotte-hornets-win-the-nba-eastern-conference-finals,Will the Charlotte Hornets win the NBA Eastern Conference Finals?,0.027,0.973,0.028,0.026,0.028,0.002,,0.005,-0.005,0.017,184090.66751799948,5589.962001,24005.388360000004,86770.09287400005,78404.70575,0.8171743907352036,2025-07-17T12:15:01.736958Z,2026-06-13T00:00:00Z,True,"['Yes', 'No']","[""88202144797456094004565715683071874971451541348187754361676449702242116892606"", ""61485373804686118235598970240104189606288982592130954871186471768147590870705""]",Sports,,,,,,,,,,,
2026-03-16T11:00:58.234210,564210,32756,will-the-oklahoma-city-thunder-win-the-nba-western-conference-finals,Will the Oklahoma City Thunder win the NBA Western Conference Finals?,0.49,0.51,0.49,0.48,0.5,0.02,,-0.02,-0.025,-0.045,424920.16155700013,1459.495912,14329.129797000005,302655.1610889999,86450.8011,0.9999000099990001,2025-07-17T12:15:02.471079Z,2026-06-16T00:00:00Z,True,"['Yes', 'No']","[""105874436620923713168019020245858616944322383958692280683224180064376992665538"", ""99090575764168515106846034355559221659446459726226331415265571662541577404217""]",Sports,,,,,,,,,,,
2026-03-16T11:00:58.234223,564211,32756,will-the-denver-nuggets-win-the-nba-western-conference-finals,Will the Denver Nuggets win the NBA Western Conference Finals?,0.12,0.88,0.13,0.11,0.13,0.02,,0.005,-0.025,-0.015,65960.67327500001,464.438074,14227.294747000002,31493.899735999996,94747.7786,0.8738203425375743,2025-07-17T12:15:04.720823Z,2026-06-16T00:00:00Z,True,"['Yes', 'No']","[""108398074540970095314518325646490765619963623062982966676789014794361479719637"", ""43170275142221009353422030887889021736789320266319713573275959458622816906336""]",Sports,,,,,,,,,,,
2026-03-16T11:00:58.234234,564212,32756,will-the-houston-rockets-win-the-nba-western-conference-finals,Will the Houston Rockets win the NBA Western Conference Finals?,0.0365,0.9635,0.038,0.035,0.038,0.003,-0.0005,0.0005,-0.0005,-0.0375,675054.4105319984,317.33562800000004,24985.521997999997,217446.38830399985,43366.54544,0.8231589176201076,2025-07-17T12:15:04.467447Z,2026-06-16T00:00:00Z,True,"['Yes', 'No']","[""22226004461035625319919657267129959466466585725269185478458570055870755140202"", ""98201496215280693602958996033097514949070099304644235499058064345773729243771""]",Sports,,,,,,,,,,,
