timestamp,market_id,event_id,slug,question,yes_price,no_price,last_trade_price,best_bid,best_ask,spread,price_change_1h,price_change_24h,price_change_1w,price_change_1m,volume,volume_24h,volume_1w,volume_1m,liquidity,competitive,start_date,end_date,is_binary,outcomes,clob_token_ids,category,ob_bid_liquidity,ob_ask_liquidity,ob_imbalance,ob_best_bid,ob_best_bid_size,ob_best_ask,ob_best_ask_size,ob_bid_depth_5,ob_ask_depth_5,ob_bid_levels,ob_ask_levels
2026-06-19T21:45:56.313835,629708,57225,will-the-republicans-win-the-vermont-governor-race-in-2026,Will the Republicans win the Vermont governor race in 2026?,0.82,0.18,0.82,0.77,0.87,0.1,-0.005,0.005,-0.005,0.025,15737.549303000007,,,,2000.2334,0.9071117561683599,2025-10-13T22:42:43.949382Z,,True,"['Yes', 'No']","[""41583919731714354912849507182398941127545694257513505398713274521520484370640"", ""77561864081904257466881861992966973663334838144590020887681006880259960197549""]",Politics,,,,,,,,,,,
2026-06-19T21:45:56.313851,629720,57226,will-the-democrats-win-the-wisconsin-governor-race-in-2026,Will the Democrats win the Wisconsin governor race in 2026?,0.805,0.195,0.79,0.75,0.86,0.11,-0.005,0.02,0.005,0.045,12736.107973999968,,,,2256.5084,0.9148921570869833,2025-10-13T22:42:37.692082Z,,True,"['Yes', 'No']","[""47540146623620182724372695903724852067595146419459482790641441152489267651664"", ""9425494630420524762356091484606706289169789796333686976670441967109493832767""]",Politics,,,,,,,,,,,
2026-06-19T21:45:56.313861,629721,57226,will-the-republicans-win-the-wisconsin-governor-race-in-2026,Will the Republicans win the Wisconsin governor race in 2026?,0.18,0.82,0.23,0.11,0.25,0.14,0.005,-0.04,0.005,-0.025,57450.745424000044,,,,2169.3463,0.9071117561683599,2025-10-13T22:42:39.6514Z,,True,"['Yes', 'No']","[""110568426700454908727813010666782278712329569099119457880819387703511785225289"", ""94997938472772845981621371346408480728260037625129184428077443070579239724265""]",Politics,,,,,,,,,,,
2026-06-19T21:45:56.313872,629733,57227,will-the-democrats-win-the-wyoming-governor-race-in-2026,Will the Democrats win the Wyoming governor race in 2026?,0.0385,0.9615,0.039,0.028,0.049,0.021,,0.0005,-0.004,-0.007,1628.2535149999999,,,,9385.51129,0.8244143720981902,2025-10-13T22:42:33.778565Z,,True,"['Yes', 'No']","[""27698880682601961151205903485139737259763277359865731443999905606295817799595"", ""96583137082549706198480677389115178770016108390630706701207381056297764196817""]",Politics,,,,,,,,,,,
2026-06-19T21:45:56.313882,629734,57227,will-the-republicans-win-the-wyoming-governor-race-in-2026,Will the Republicans win the Wyoming governor race in 2026?,0.9605,0.0395,0.972,0.945,0.976,0.031,,0.0015,0.0135,0.054,4736.300656000001,,,,8602.28479,0.8250414944306605,2025-10-13T22:42:34.033528Z,,True,"['Yes', 'No']","[""110662231382210721528347530139180000273032668591469451320298639508988983810813"", ""99976219015035965574168901976309503181134185471894698064889695342472682228094""]",Politics,,,,,,,,,,,
2026-06-19T21:45:56.313893,630627,57637,will-the-democrats-win-the-alabama-senate-race-in-2026,Will the Democrats win the Alabama Senate race in 2026?,0.055,0.945,0.05,0.05,0.06,0.01,,,,,3975.86904,,,,12983.6169,0.8347071221385196,2025-10-13T22:38:46.984168Z,,True,"['Yes', 'No']","[""77232568388576878990477542833081311975859328857370439688711702313039178600550"", ""41305309737809315151633117199490064099794235884838684383222141982080157632024""]",Politics,,,,,,,,,,,
2026-06-19T21:45:56.313903,630628,57637,will-the-republicans-win-the-alabama-senate-race-in-2026,Will the Republicans win the Alabama Senate race in 2026?,0.95,0.05,0.96,0.94,0.96,0.02,,,,0.005,6469.419762000004,,,,12776.3622,0.8316008316008316,2025-10-13T22:38:46.730647Z,,True,"['Yes', 'No']","[""95119856323193627993348587708417756152568014985721929036628780323821873817569"", ""95286107028750601502051168250844687833938339238703778383649184813520093295024""]",Politics,,,,,,,,,,,
2026-06-19T21:45:56.313913,630653,57639,will-the-democrats-win-the-arkansas-senate-race-in-2026,Will the Democrats win the Arkansas Senate race in 2026?,0.0385,0.9615,0.041,0.036,0.041,0.005,,0.0125,0.0085,0.009,3053.994546999999,,,,11898.27988,0.8244143720981902,2025-10-13T22:38:43.052286Z,,True,"['Yes', 'No']","[""68370995073141964079913803663665941780115677360430806954011390499916208708512"", ""13262930035751293044299030051076946493579310948743085503128810162298115061024""]",Politics,,,,,,,,,,,
2026-06-19T21:45:56.313925,630654,57639,will-the-republicans-win-the-arkansas-senate-race-in-2026,Will the Republicans win the Arkansas Senate race in 2026?,0.9515,0.0485,0.937,0.947,0.956,0.009,,0.009,-0.002,0.0115,8127.395820999992,,,,10983.71345,0.8306667201062257,2025-10-13T22:38:43.307111Z,,True,"['Yes', 'No']","[""48125407658537781630126353551882211313520827583468729408685633955919030034320"", ""1797580469213095171880719393862360781916964211483452267877668487044757332006""]",Politics,,,,,,,,,,,
2026-06-19T21:45:56.313936,630666,57640,will-the-democrats-win-the-colorado-senate-race-in-2026,Will the Democrats win the Colorado Senate race in 2026?,0.915,0.085,0.91,0.91,0.92,0.01,,,,,8462.804303000008,,,,12099.4901,0.8530785472072341,2025-10-13T22:38:39.349912Z,,True,"['Yes', 'No']","[""68194463917260305435439145066031544476540679280823247532132832363696000101185"", ""106192530786960539135535008575818346767459617102414049409342524139150698862791""]",Politics,,,,,,,,,,,
2026-06-19T21:45:56.313946,630667,57640,will-the-republicans-win-the-colorado-senate-race-in-2026,Will the Republicans win the Colorado Senate race in 2026?,0.09,0.91,0.09,0.08,0.1,0.02,,0.005,0.005,0.005,27272.02078900001,122.313037,312.875579,526.543403,14549.9265,0.856091088091773,2025-10-13T22:38:40.111042Z,,True,"['Yes', 'No']","[""94387913280398317052582281843978069916338462525042652614881277797162415545237"", ""2474994172812821906731940905046937405647772936830086080400122272424376650343""]",Politics,,,,,,,,,,,
2026-06-19T21:45:56.313957,630679,57641,will-the-democrats-win-the-delaware-senate-race-in-2026,Will the Democrats win the Delaware Senate race in 2026?,0.925,0.075,0.92,0.92,0.93,0.01,-0.005,,0.01,-0.02,8614.752138000007,,,,16776.8603,0.8470089994706194,2025-10-13T22:38:32.573428Z,,True,"['Yes', 'No']","[""109467029375682717672947466588331781838347232688418556926634334189471462678711"", ""56515783740067714541146024238690731191171951191676227554534304907999316653689""]",Politics,,,,,,,,,,,
2026-06-19T21:45:56.313967,630680,57641,will-the-republicans-win-the-delaware-senate-race-in-2026,Will the Republicans win the Delaware Senate race in 2026?,0.055,0.945,0.05,0.05,0.06,0.01,,,,,4240.542459,,,,17038.886,0.8347071221385196,2025-10-13T22:38:33.590678Z,,True,"['Yes', 'No']","[""18791277393217683755628516529477058015186638022373024614300661393042993809537"", ""111410260998316519094031668071734601628657437474531224521985946937751497012846""]",Politics,,,,,,,,,,,
2026-06-19T21:45:56.313977,630692,57642,will-the-democrats-win-the-georgia-senate-race-in-2026,Will the Democrats win the Georgia Senate race in 2026?,0.86,0.14,0.88,0.84,0.88,0.04,,0.01,0.015,0.025,11153.291143000004,286.69849,799.3268739999999,1789.5015530000003,15874.9116,0.8852691218130312,2025-10-13T22:38:26.767252Z,,True,"['Yes', 'No']","[""21024219148268989748704207701411444044468128261642675917026452687231462203167"", ""35836144845762083734936716777818582913796871841916057482479347577598882811767""]",Politics,,,,,,,,,,,
2026-06-19T21:45:56.313987,630693,57642,will-the-republicans-win-the-georgia-senate-race-in-2026,Will the Republicans win the Georgia Senate race in 2026?,0.1435,0.8565,0.163,0.124,0.163,0.039,-0.0005,-0.004,-0.0145,-0.02,19003.64888900001,10.0,1291.783654,2400.36832,14062.19998,0.8872388218444409,2025-10-13T22:38:27.020814Z,,True,"['Yes', 'No']","[""43777191461245536274027792855557351629362906569064322165760098912770293918104"", ""61124290990237905740819218004087985253159695156484630843664573685734418084158""]",Politics,,,,,,,,,,,
2026-06-19T21:45:56.313998,630705,57643,will-the-democrats-win-the-idaho-senate-race-in-2026,Will the Democrats win the Idaho Senate race in 2026?,0.065,0.935,0.06,0.06,0.07,0.01,,,,-0.01,5220.519749999999,,,,13306.6145,0.8408837688410519,2025-10-13T22:38:20.571825Z,,True,"['Yes', 'No']","[""106941193163110167696426338043140728938381127310653153528096347878604033727123"", ""80934691869338927255837304938089888360426615780964561477823921040289407849741""]",Politics,,,,,,,,,,,
2026-06-19T21:45:56.314009,630706,57643,will-the-republicans-win-the-idaho-senate-race-in-2026,Will the Republicans win the Idaho Senate race in 2026?,0.92,0.08,0.91,0.91,0.93,0.02,,,,-0.005,12261.899616,2.135267,14.721609999999998,1191.407138,11503.9282,0.8500510030601836,2025-10-13T22:38:21.325337Z,,True,"['Yes', 'No']","[""6756779810577885828704276397389282544084821591107025125954859235939281991675"", ""87565258770725265966392236652709967744698603916603639644457593228770340754031""]",Politics,,,,,,,,,,,
2026-06-19T21:45:56.314019,630720,57646,will-the-democrats-win-the-illinois-senate-race-in-2026,Will the Democrats win the Illinois Senate race in 2026?,0.948,0.052,0.962,0.933,0.963,0.03,,-0.0005,-0.0015,-0.002,12904.660143999998,,,,10772.37753,0.8328447310910932,2025-10-13T22:38:12.277211Z,,True,"['Yes', 'No']","[""3015477455071606958014729552697672689898195807324746948280693702257424620276"", ""115316081925755141262134681282752103796078250770988305202716210672556966594698""]",Politics,,,,,,,,,,,
2026-06-19T21:45:56.314029,630721,57646,will-the-republicans-win-the-illinois-senate-race-in-2026,Will the Republicans win the Illinois Senate race in 2026?,0.0245,0.9755,0.019,0.022,0.027,0.005,,,0.0005,-0.0135,12651.375062999989,,,,7238.94585,0.8155939940473872,2025-10-13T22:38:14.685494Z,,True,"['Yes', 'No']","[""28293677056280080359554222049156424637171556977737746792223933800049748849083"", ""33213488937256662530482377056557065500011938647623670350418977541117315454320""]",Politics,,,,,,,,,,,
2026-06-19T21:45:56.314040,630733,57647,will-the-democrats-win-the-iowa-senate-race-in-2026,Will the Democrats win the Iowa Senate race in 2026?,0.405,0.595,0.42,0.4,0.41,0.01,,,-0.01,0.025,65447.96865800014,,,3.94,12986.242,0.9910557221079755,2025-10-13T22:29:26.556095Z,,True,"['Yes', 'No']","[""90689690530039118737607894922148077480097700217322320781526913496162509181445"", ""105412116375859456386463067772529895223931027977055063584054608854983174999392""]",Politics,,,,,,,,,,,
2026-06-19T21:45:56.314049,630734,57647,will-the-republicans-win-the-iowa-senate-race-in-2026,Will the Republicans win the Iowa Senate race in 2026?,0.605,0.395,0.61,0.6,0.61,0.01,,,0.005,-0.015,57217.73966800016,122.539741,1008.775898,3794.6713139999997,14032.6542,0.9890952251428006,2025-10-13T22:29:26.811773Z,,True,"['Yes', 'No']","[""107844449523890311740907586041395758413047559802389895859202256336422357556837"", ""45697952169290210733788647908439282215277461482653377209044144054693714912010""]",Politics,,,,,,,,,,,
2026-06-19T21:45:56.314060,630746,57648,will-the-democrats-win-the-kansas-senate-race-in-2026,Will the Democrats win the Kansas Senate race in 2026?,0.18,0.82,0.18,0.17,0.19,0.02,,,-0.01,-0.01,11664.576185999991,,,,10886.0494,0.9071117561683599,2025-10-13T22:29:20.848663Z,,True,"['Yes', 'No']","[""75079868093228966915894372964099062660587490227046756021175661325867722540666"", ""37327444084035787269854507880662541101916131726641992937390933740081521292625""]",Politics,,,,,,,,,,,
2026-06-19T21:45:56.314069,630747,57648,will-the-republicans-win-the-kansas-senate-race-in-2026,Will the Republicans win the Kansas Senate race in 2026?,0.805,0.195,0.83,0.78,0.83,0.05,,,,,19325.233046999994,,,,10942.8875,0.9148921570869833,2025-10-13T22:29:21.609152Z,,True,"['Yes', 'No']","[""18131974965869813060047290511060211742274666573066200470724290584768041211203"", ""99954012845363784422380244269243499000117818896422626871954380344984773420508""]",Politics,,,,,,,,,,,
2026-06-19T21:45:56.314078,630759,57649,will-the-democrats-win-the-kentucky-senate-race-in-2026,Will the Democrats win the Kentucky Senate race in 2026?,0.08,0.92,0.08,0.061,0.099,0.038,,,-0.0355,0.0325,4514.9803980000015,,,,15415.28371,0.8500510030601836,2025-10-13T22:29:15.646737Z,,True,"['Yes', 'No']","[""37649267567982889592011384409533519112993266261975620703097847510820818713285"", ""25714364921494590153126712070237148273556585153060830557346938682702981481913""]",Politics,,,,,,,,,,,
2026-06-19T21:45:56.314088,630760,57649,will-the-republicans-win-the-kentucky-senate-race-in-2026,Will the Republicans win the Kentucky Senate race in 2026?,0.875,0.125,0.882,0.85,0.9,0.05,0.0005,0.0005,0.0005,-0.0715,4863.186482999999,,,,18333.37449,0.8767123287671234,2025-10-13T22:29:17.671Z,,True,"['Yes', 'No']","[""48498511771232100148522166869811267217315069499419645745771730197179043728388"", ""65439356235045131807396247896357430551043166853377401069960230324723866335352""]",Politics,,,,,,,,,,,
2026-06-19T21:45:56.314097,630772,57650,will-the-democrats-win-the-maine-senate-race-in-2026,Will the Democrats win the Maine Senate race in 2026?,0.625,0.375,0.61,0.62,0.63,0.01,,-0.01,-0.04,-0.1,342981.29591700056,1101.246647,46491.480719,186867.93558299995,67240.3015,0.9846153846153846,2025-10-13T22:29:09.507364Z,,True,"['Yes', 'No']","[""7589880081658059374445882095611024032084645048848237404312287942463647821549"", ""6136336712352911156426560180855478229745540927722899997193789497766196705020""]",Politics,,,,,,,,,,,
2026-06-19T21:45:56.314108,630773,57650,will-the-republicans-win-the-maine-senate-race-in-2026,Will the Republicans win the Maine Senate race in 2026?,0.375,0.625,0.37,0.37,0.38,0.01,,,0.03,0.1,216428.9959330003,2146.958864,19647.880799000006,116368.94824400004,50741.2349,0.9846153846153846,2025-10-13T22:29:09.250431Z,,True,"['Yes', 'No']","[""2142948285506077695096498341598672159464223074468931276310105532825810210121"", ""43295283577056639281694071578249936735369407445693289764095672178175084599787""]",Politics,,,,,,,,,,,
2026-06-19T21:45:56.314118,630790,57655,will-the-democrats-win-the-massachusetts-senate-race-in-2026,Will the Democrats win the Massachusetts Senate race in 2026?,0.955,0.045,0.96,0.95,0.96,0.01,,,,0.01,8549.524697999997,,,,11609.27,0.8284832542822228,2025-10-13T21:45:23.535339Z,,True,"['Yes', 'No']","[""37806907368043161074949113436745462734936336037202698916361016094424427186209"", ""12372043962778394976024486768688292040496139295686161489871763438144310710290""]",Politics,,,,,,,,,,,
2026-06-19T21:45:56.314127,630791,57655,will-the-republicans-win-the-massachusetts-senate-race-in-2026,Will the Republicans win the Massachusetts Senate race in 2026?,0.04,0.96,0.03,0.03,0.05,0.02,,,,,4643.103945999999,,,,14530.0171,0.8253549026081215,2025-10-13T21:45:23.282127Z,,True,"['Yes', 'No']","[""94720102345103978732985991591541449349105398685307981352929740529082927790385"", ""89749451189659806236078281140753717284965641684284805325103046978904196883787""]",Politics,,,,,,,,,,,
2026-06-19T21:45:56.314137,630805,57658,will-the-democrats-win-the-michigan-senate-race-in-2026,Will the Democrats win the Michigan Senate race in 2026?,0.715,0.285,0.71,0.71,0.72,0.01,,0.02,0.005,-0.02,83220.36581400009,,,,6768.1896,0.9558173433056943,2025-10-13T21:43:07.537005Z,,True,"['Yes', 'No']","[""71772627544132140586824126381855151743830987860593343955509593715269534710061"", ""64025664961497419708095468282573682984741903075312816516046832361290996190088""]",Politics,,,,,,,,,,,
2026-06-19T21:45:56.314147,630806,57658,will-the-republicans-win-the-michigan-senate-race-in-2026,Will the Republicans win the Michigan Senate race in 2026?,0.275,0.725,0.27,0.27,0.28,0.01,-0.005,,,0.025,33962.38394100002,1.33,160.539231,2214.880382,6496.3199,0.9518143961927424,2025-10-13T21:45:17.492648Z,,True,"['Yes', 'No']","[""1046980875306043125128331871114794349002409233139736033870402475326170083426"", ""71610581811588451243087930916572592402913705975252472987256607890992191263885""]",Politics,,,,,,,,,,,
2026-06-19T21:45:56.314159,630818,57659,will-the-democrats-win-the-minnesota-senate-race-in-2026,Will the Democrats win the Minnesota Senate race in 2026?,0.9,0.1,0.89,0.89,0.91,0.02,,,-0.005,-0.015,17302.816912999995,,,,16373.8706,0.8620689655172414,2025-10-13T21:43:03.953635Z,,True,"['Yes', 'No']","[""5210147086444382339849101722545511095151948730486562412029285471203011774407"", ""31436003141911636826257012170104365274669938022228084492450613161428480917013""]",Politics,,,,,,,,,,,
2026-06-19T21:45:56.314169,630819,57659,will-the-republicans-win-the-minnesota-senate-race-in-2026,Will the Republicans win the Minnesota Senate race in 2026?,0.105,0.895,0.11,0.1,0.11,0.01,,,,0.01,8076.196612000006,,,,17179.7795,0.865033195648883,2025-10-13T21:43:03.446986Z,,True,"['Yes', 'No']","[""70179930004460104520571721963263381325865077807861641105900318902168490512539"", ""6282889705019268501830975677564258188191770886711457649647605609853326924852""]",Politics,,,,,,,,,,,
2026-06-19T21:45:56.314179,630831,57660,will-the-democrats-win-the-montana-senate-race-in-2026,Will the Democrats win the Montana Senate race in 2026?,0.013,0.987,0.009,0.01,0.016,0.006,-0.0015,0.0005,-0.0095,-0.0065,36858.72805100002,2.02109,240.11109,1987.92109,6833.54565,0.8082970071186717,2025-10-13T21:36:26.906523Z,,True,"['Yes', 'No']","[""88799262678230165893255813616837100962595819984760588859765042402182443138810"", ""80548090613166591367082748340054574729693035025508775289880033317294974030893""]",Politics,,,,,,,,,,,
2026-06-19T21:45:56.314189,630832,57660,will-the-republicans-win-the-montana-senate-race-in-2026,Will the Republicans win the Montana Senate race in 2026?,0.755,0.245,0.71,0.74,0.77,0.03,,,0.015,,39766.025298999986,,,,3895.5058,0.938945095185559,2025-10-13T21:36:27.159483Z,,True,"['Yes', 'No']","[""102325039069045369431277041414667266705633344716966967751024692805337688459829"", ""58046186222956557148380567481022348507421740788139654872430510492438761636276""]",Politics,,,,,,,,,,,
2026-06-19T21:45:56.314199,630833,57660,will-an-independent-win-the-montana-senate-race-in-2026,Will an independent win the Montana Senate race in 2026?,0.222,0.778,0.186,0.186,0.258,0.072,-0.0065,-0.0025,0.0185,-0.013,2773.240437000001,,,,5820.196,0.928260328752678,2025-10-13T21:36:26.4Z,,True,"['Yes', 'No']","[""29340710087203628054916881063653310634997647642374537159652441277893390730162"", ""72519790371061340119765172065780798251360397199188255055934152186624799324027""]",Politics,,,,,,,,,,,
2026-06-19T21:45:56.314209,630844,57661,will-the-democrats-win-the-new-hampshire-senate-race-in-2026,Will the Democrats win the New Hampshire Senate race in 2026?,0.825,0.175,0.85,0.81,0.84,0.03,,,,0.005,18474.144627,,,,7321.1514,0.9044657998869418,2025-10-13T21:36:20.324541Z,,True,"['Yes', 'No']","[""82410058691149830741200014405570918770267839390767234397030380747995715352939"", ""28709552853916742051233428360468180906283732902940871675642481670799666825242""]",Politics,,,,,,,,,,,
2026-06-19T21:45:56.314218,630845,57661,will-the-republicans-win-the-new-hampshire-senate-race-in-2026,Will the Republicans win the New Hampshire Senate race in 2026?,0.145,0.855,0.14,0.14,0.15,0.01,,,0.01,-0.02,9647.440265000003,,,,9238.6409,0.8880797495615106,2025-10-13T21:36:20.577736Z,,True,"['Yes', 'No']","[""62227089537100115269143206481757249285124282589590263790284791475153705872216"", ""58757590052289479996371632351141005979216013605386057994994985198930000872621""]",Politics,,,,,,,,,,,
2026-06-19T21:45:56.314227,630857,57662,will-the-democrats-win-the-new-jersey-senate-race-in-2026,Will the Democrats win the New Jersey Senate race in 2026?,0.945,0.055,0.95,0.94,0.95,0.01,,,,0.005,9082.903954000007,,,,16434.4367,0.8347071221385196,2025-10-13T21:36:15.43203Z,,True,"['Yes', 'No']","[""57191420250913616150846676905047388827581537310894242160546701872955141155912"", ""68681443500357642360075283680830487598986161680464858837462763850367316916961""]",Politics,,,,,,,,,,,
2026-06-19T21:45:56.314236,630858,57662,will-the-republicans-win-the-new-jersey-senate-race-in-2026,Will the Republicans win the New Jersey Senate race in 2026?,0.0475,0.9525,0.032,0.037,0.058,0.021,0.0005,0.002,0.0005,,8990.711338000012,,,,17720.26796,0.8300434216464949,2025-10-13T21:36:15.939369Z,,True,"['Yes', 'No']","[""80469582416211324277551196813384851504222711072116234686695188046152640511225"", ""68311829543741021184558122622902784954644849677046739184908916756688634040204""]",Politics,,,,,,,,,,,
2026-06-19T21:45:56.314248,630870,57663,will-the-democrats-win-the-new-mexico-senate-race-in-2026,Will the Democrats win the New Mexico Senate race in 2026?,0.9465,0.0535,0.962,0.932,0.961,0.029,-0.001,-0.0005,0.0015,-0.007,8229.885725000002,,,,16214.4388,0.8337764507762355,2025-10-13T21:36:09.852493Z,,True,"['Yes', 'No']","[""86827974851753312617441915824618617861250657564707166327567168877893121374182"", ""36658361636301944946350626333493677081031062692438134395348552977069133544334""]",Politics,,,,,,,,,,,
2026-06-19T21:45:56.314258,630871,57663,will-the-republicans-win-the-new-mexico-senate-race-in-2026,Will the Republicans win the New Mexico Senate race in 2026?,0.0275,0.9725,0.023,0.014,0.041,0.027,0.0005,0.0005,0.002,-0.0065,8880.481268000001,,,,6859.76696,0.8174902028908497,2025-10-13T21:36:10.360355Z,,True,"['Yes', 'No']","[""47410821361368319377218522333433306313753572972827491807608363074924233552004"", ""34151693471054832326907352504678670863317940877946622594683256674473306466921""]",Politics,,,,,,,,,,,
2026-06-19T21:45:56.314268,630883,57664,will-the-democrats-win-the-north-carolina-senate-race-in-2026,Will the Democrats win the North Carolina Senate race in 2026?,0.85,0.15,0.86,0.84,0.86,0.02,,0.005,0.005,0.015,29169.03429499999,120.392321,979.666412,5023.126116000001,14050.8009,0.8908685968819599,2025-10-13T21:36:04.596Z,,True,"['Yes', 'No']","[""107151098936186723859677628536733880558851060002514795735761427447010628440047"", ""111394826590193310622075208085123253955586587501538476190057516703346418362600""]",Politics,,,,,,,,,,,
2026-06-19T21:45:56.314316,630884,57664,will-the-republicans-win-the-north-carolina-senate-race-in-2026,Will the Republicans win the North Carolina Senate race in 2026?,0.15,0.85,0.16,0.14,0.16,0.02,,-0.005,-0.005,-0.005,41061.52444899999,563.7625,663.0125,6724.305625,20153.3788,0.8908685968819599,2025-10-13T21:36:06.433Z,,True,"['Yes', 'No']","[""62831517509825405761763142539845746280269675872170259538293560849475982647892"", ""66273785459475184474276423059036741814958495126134511275805524603240865775761""]",Politics,,,,,,,,,,,
2026-06-19T21:45:56.314340,630898,57667,will-the-democrats-win-the-oregon-senate-race-in-2026,Will the Democrats win the Oregon Senate race in 2026?,0.935,0.065,0.94,0.93,0.94,0.01,,,0.005,0.005,3077.9499510000005,,,,11250.7905,0.8408837688410519,2025-10-13T21:35:57.488009Z,,True,"['Yes', 'No']","[""2092757373218904768373533040846280132805161861393140519418262456097465213332"", ""115425469352125405408452417281297924379268274749766556673380359025991529324753""]",Politics,,,,,,,,,,,
2026-06-19T21:45:56.314358,630899,57667,will-the-republicans-win-the-oregon-senate-race-in-2026,Will the Republicans win the Oregon Senate race in 2026?,0.065,0.935,0.06,0.06,0.07,0.01,,,-0.005,,1277.0076319999998,,,,12696.506,0.8408837688410519,2025-10-13T21:35:57.234301Z,,True,"['Yes', 'No']","[""79489800771199803792838465972773376352837733018768490302999836500381020065853"", ""29850921617086885622321882518009992617707565675149598556157682973609083717715""]",Politics,,,,,,,,,,,
2026-06-19T21:45:56.314369,630911,57668,will-the-democrats-win-the-rhode-island-senate-race-in-2026,Will the Democrats win the Rhode Island Senate race in 2026?,0.93,0.07,0.92,0.92,0.94,0.02,,,-0.005,-0.005,5558.5088329999935,,,,11176.0239,0.8439530762089628,2025-10-13T21:35:45.004699Z,,True,"['Yes', 'No']","[""77004273724753899183699441849597881417275931290950171679615354396048734034984"", ""56999680715177473430966804355924370363620765680932198467899001505216633500449""]",Politics,,,,,,,,,,,
2026-06-19T21:45:56.314380,630912,57668,will-the-republicans-win-the-rhode-island-senate-race-in-2026,Will the Republicans win the Rhode Island Senate race in 2026?,0.0605,0.9395,0.059,0.06,0.061,0.001,,,0.008,0.0075,2856.279420000001,,,,9532.59378,0.8381103879382505,2025-10-13T21:35:44.49501Z,,True,"['Yes', 'No']","[""18128207363125529330540526475108389147728645885887417700651189282375630645842"", ""21708830464136004242050467178622400680068868627075028819168121519801996195940""]",Politics,,,,,,,,,,,
2026-06-19T21:45:56.314391,630924,57669,will-the-democrats-win-the-south-carolina-senate-race-in-2026,Will the Democrats win the South Carolina Senate race in 2026?,0.18,0.82,0.19,0.17,0.19,0.02,,-0.015,-0.015,-0.025,21890.981528999982,350.357405,906.5152650000001,3287.2785929999995,20379.2883,0.9071117561683599,2025-10-13T21:35:50.903798Z,,True,"['Yes', 'No']","[""30718966535311015751929217398361750334834655110246828806892843311659716192347"", ""33485925353171072312284533208639606685310281710515007938376691890027292332545""]",Politics,,,,,,,,,,,
2026-06-19T21:45:56.314402,630925,57669,will-the-republicans-win-the-south-carolina-senate-race-in-2026,Will the Republicans win the South Carolina Senate race in 2026?,0.815,0.185,0.8,0.8,0.83,0.03,,,,0.02,16117.942981999997,2245.110972,2529.373887,4665.549115000001,20245.3564,0.9097318565352862,2025-10-13T21:35:50.650933Z,,True,"['Yes', 'No']","[""84368524152268016512433556151474175385160499638069024812438264090070245734708"", ""106735117676771824247027811445178447955204027242855029915419117736623883137120""]",Politics,,,,,,,,,,,
2026-06-19T21:45:56.314412,630937,57670,will-the-democrats-win-the-south-dakota-senate-race-in-2026,Will the Democrats win the South Dakota Senate race in 2026?,0.0735,0.9265,0.062,0.061,0.086,0.025,0.0015,0.0015,-0.002,-0.0405,3039.367259000001,,,,7803.10649,0.8460936596067907,2025-10-13T21:35:39.182451Z,,True,"['Yes', 'No']","[""67967023811721834738685695249992484419619114809767608640505747182577663027691"", ""87788307834855462980201710464461387411969659581088060979543565160826300016750""]",Politics,,,,,,,,,,,
2026-06-19T21:45:56.314426,630938,57670,will-the-republicans-win-the-south-dakota-senate-race-in-2026,Will the Republicans win the South Dakota Senate race in 2026?,0.9285,0.0715,0.938,0.921,0.936,0.015,,0.0005,0.008,-0.0015,4602.363901999997,,,,11008.33054,0.8448712828039757,2025-10-13T21:35:38.421659Z,,True,"['Yes', 'No']","[""90757273431062483956880101601137522271949785755347720675502304224330457712154"", ""5040161955776484296351499962568185593215052681792686729696166479023057001842""]",Politics,,,,,,,,,,,
2026-06-19T21:45:56.314436,630950,57671,will-the-democrats-win-the-tennessee-senate-race-in-2026,Will the Democrats win the Tennessee Senate race in 2026?,0.031,0.969,0.03,0.025,0.037,0.012,0.0005,-0.0015,0.0005,-0.014,9116.542433000039,,,,35646.01992,0.8196983346188936,2025-10-13T21:33:22.883582Z,,True,"['Yes', 'No']","[""109770398277480657132311708823042764648778271467537669934185093015733099277755"", ""50635500573145079077706052236022272447121646566197183315877718515529765028366""]",Politics,,,,,,,,,,,
2026-06-19T21:45:56.314446,630951,57671,will-the-republicans-win-the-tennessee-senate-race-in-2026,Will the Republicans win the Tennessee Senate race in 2026?,0.9185,0.0815,0.936,0.902,0.935,0.033,-0.0005,-0.001,-0.002,-0.0325,11062.773701999993,,,,11187.35575,0.8509608092126719,2025-10-13T21:35:32.967396Z,,True,"['Yes', 'No']","[""23982348354062524972887126807952244605287433791462351968680411830837664790435"", ""111826527981770711646207152944245816318333631371057419351067163207926937998489""]",Politics,,,,,,,,,,,
2026-06-19T21:45:56.314457,630963,57672,will-the-democrats-win-the-texas-senate-race-in-2026,Will the Democrats win the Texas Senate race in 2026?,0.435,0.565,0.42,0.43,0.44,0.01,,,0.005,-0.02,233968.27169100023,904.988778,20422.182186000002,131330.7255099999,54010.5704,0.9957927755234136,2025-10-13T21:28:53.882Z,,True,"['Yes', 'No']","[""15290572385458522370285732869432740297199321382471116558439914335588167718663"", ""25172545206000541692667496253531562288536270988826888609620735617040533835056""]",Politics,,,,,,,,,,,
