timestamp,market_id,event_id,slug,question,yes_price,no_price,last_trade_price,best_bid,best_ask,spread,price_change_1h,price_change_24h,price_change_1w,price_change_1m,volume,volume_24h,volume_1w,volume_1m,liquidity,competitive,start_date,end_date,is_binary,outcomes,clob_token_ids,category,ob_bid_liquidity,ob_ask_liquidity,ob_imbalance,ob_best_bid,ob_best_bid_size,ob_best_ask,ob_best_ask_size,ob_bid_depth_5,ob_ask_depth_5,ob_bid_levels,ob_ask_levels
2026-04-06T23:06:55.443170,582325,40054,will-lorient-finish-in-the-top-4-of-the-ligue-1-202526-standings,Will Lorient finish in the top 4 of the Ligue 1 2025–26 standings?,0.09,0.91,0.172,0.008,0.172,0.164,-0.0005,0.2265,0.003,0.1605,1357.2185809999996,6.205166,181.06116600000001,987.3672280000001,1422.8038,0.856091088091773,2025-08-29T03:35:11.595138Z,2026-05-30T00:00:00Z,True,"['Yes', 'No']","[""54374439383826043943608944212560562545156206020450030913727883720466401361967"", ""97397948385304676037703290374094923047322956635909474410950215443827043786756""]",,,,,,,,,,,,
2026-04-06T23:06:55.443204,582717,40270,taylor-swift-pregnant-before-marriage,Taylor Swift pregnant before marriage?,0.074,0.926,0.073,0.072,0.076,0.004,,-0.001,-0.009,-0.01,188572.60615500007,52.817479,5130.420218999999,11839.373190000002,18831.21817,0.8463989111924406,2025-08-28T16:38:46.487Z,2026-08-31T00:00:00Z,True,"['Yes', 'No']","[""332462812953361158016354695716232633373752944798478737086328444144960550554"", ""95178020761422271081901024182012949958678400416842257242483644267309564096726""]",,,,,,,,,,,,
2026-04-06T23:06:55.443214,593972,43347,will-bernie-endorse-james-talarico-for-tx-sen-by-nov-2-2026-et,Will Bernie endorse James Talarico for TX-Sen by Nov 2 2026 ET?,0.745,0.255,0.74,0.74,0.75,0.01,,-0.02,0.075,-0.015,67745.62947599999,150.98,922.4871400000001,1857.887597,8060.412,0.9433739770288437,2025-09-12T20:30:28.264495Z,2026-11-30T00:00:00Z,True,"['Yes', 'No']","[""7096166888327966243811396544854606771946352128513885963401994819079689910004"", ""46602177860594371790368647304895927569955807454104515886440302763404709997663""]",,,,,,,,,,,,
2026-04-06T23:06:55.443224,593973,43347,will-bernie-endorse-kshama-sawant-for-wa-09-by-nov-2-2026-et,Will Bernie endorse Kshama Sawant for WA-09 by Nov 2 2026 ET?,0.435,0.565,0.35,0.43,0.44,0.01,,-0.21,0.18,0.34,12115.188716000028,382.621916,719.2397060000001,1483.8149429999996,14737.0261,0.9957927755234136,2025-09-12T20:30:30.718529Z,2026-11-30T00:00:00Z,True,"['Yes', 'No']","[""82924591030419390649945107956366329459342453014204495918712243498287775914589"", ""71441578579527723840294651825922843760099816515895816768244443656762671705984""]",,,,,,,,,,,,
2026-04-06T23:06:55.443234,593974,43347,will-bernie-endorse-dan-osborn-for-ne-sen-by-nov-2-2026-et,Will Bernie endorse Dan Osborn for NE-Sen by Nov 2 2026 ET?,0.444,0.556,0.3,0.295,0.593,0.298,0.0005,,-0.02,-0.002,25247.802526999996,,,,1863.21975,0.6998054102335077,2025-09-12T20:30:30.464306Z,2026-11-30T00:00:00Z,True,"['Yes', 'No']","[""33970361138937631470073795943535268274491124306414028184433322285876577197264"", ""35550596867096521286165757446115907904445976556149099084145068631619558471580""]",,,,,,,,,,,,
2026-04-06T23:06:55.443243,593975,43347,will-bernie-endorse-antonio-delgado-for-ny-gov-by-nov-2-2026-et,Will Bernie endorse Antonio Delgado for NY-Gov by Nov 2 2026 ET?,0.058,0.942,0.057,0.053,0.063,0.01,,0.001,-0.003,-0.003,17350.789356999994,65.99,2346.06,4819.870000000001,10033.06717,0.8365652638024903,2025-09-12T20:30:27.199258Z,2026-11-30T00:00:00Z,True,"['Yes', 'No']","[""78994096084018614649961134380557835172033452849084058029827070275341232468538"", ""7991394167051968868909602741314717554176011521887291024708013271989359914446""]",,,,,,,,,,,,
2026-04-06T23:06:55.443255,593977,43347,will-bernie-endorse-alan-grayson-for-fl-sen-nov-2-2026-et,Will Bernie endorse Alan Grayson for FL-Sen Nov 2 2026 ET?,0.168,0.832,0.102,0.091,0.245,0.154,0.046,0.078,0.0785,0.0895,11016.405074999997,23.15,23.15,81.72423,2984.36925,0.9007191341567107,2025-09-12T20:30:32.240689Z,2026-11-30T00:00:00Z,True,"['Yes', 'No']","[""16165180365166795101253476583424570293978512340466383667319830236646927210547"", ""112446903583649148167333279483828369419343731760320334360041568261153462186025""]",,,,,,,,,,,,
2026-04-06T23:06:55.443266,593978,43347,will-bernie-endorse-zach-wahls-for-ia-sen-nov-2-2026-et,Will Bernie endorse Zach Wahls for IA-Sen Nov 2 2026 ET?,0.1565,0.8435,0.14,0.084,0.229,0.145,0.0075,-0.045,-0.0515,-0.004,14805.167635000009,16.57,115.86,1698.7218120000002,2215.27001,0.8944605832464402,2025-09-12T20:30:30.21069Z,2026-11-30T00:00:00Z,True,"['Yes', 'No']","[""107080387770503661967711176882937155612989847930086034775329452354985736188978"", ""77926450642005422206852511744605184574938173326553232191654522397724926169595""]",,,,,,,,,,,,
2026-04-06T23:06:55.443276,593983,43352,will-trump-endorse-john-cornyn-for-tx-sen-by-nov-2-2026-et,Will Trump endorse John Cornyn for TX-Sen by Nov 2 2026 ET?,0.148,0.852,0.141,0.009,0.287,0.278,0.001,0.0335,-0.1985,-0.743,59357.15186000001,,,,1110.10587,0.6424036216616366,2025-09-12T20:30:36.511625Z,2026-11-04T00:00:00Z,True,"['Yes', 'No']","[""11046262311494533237971148351329185314005627894869626528589068956894902481233"", ""109174961673759237090251150164977878122667077529594097403713839280719428670272""]",Politics,,,,,,,,,,,
2026-04-06T23:06:55.443286,593984,43352,will-trump-endorse-ken-paxton-for-tx-sen-by-nov-2-2026-et,Will Trump endorse Ken Paxton for TX-Sen by Nov 2 2026 ET?,0.659,0.341,0.64,0.641,0.677,0.036,,0.051,0.023,0.587,41155.24150600001,51.695448,135.40808900000002,2338.3537,8185.99386,0.9753423695552731,2025-09-12T20:30:39.318483Z,2026-11-04T00:00:00Z,True,"['Yes', 'No']","[""42727291944160720338673894242995707537338205213244876362644541975364071559864"", ""21980908973776062986233298427834244010199064264337740356970076257763794675305""]",Politics,,,,,,,,,,,
2026-04-06T23:06:55.443324,597964,16263,macron-out-by-june-30-2026-273,"Macron out by June 30, 2026?",0.0275,0.9725,0.029,0.026,0.029,0.003,,,-0.0045,-0.0045,302931.1261479996,170.166516,6946.707049999999,52676.909806999975,40287.23251,0.8174902028908497,2025-09-14T21:21:35.401Z,2026-06-30T12:00:00Z,True,"['Yes', 'No']","[""16201530957950630406397949502319734794139620443510795733205872225099141120819"", ""22488814055465212843401871684243737932656687199587127613893702721105723939237""]",,,,,,,,,,,,
2026-04-06T23:06:55.443333,597967,17725,starmer-out-by-june-30-2026-862-594-548,"Starmer out by June 30, 2026?",0.265,0.735,0.27,0.26,0.27,0.01,,,-0.1,-0.18,1424807.1139970007,2862.337804,115817.5136829999,297589.9594639999,67116.6434,0.9476651898884124,2025-09-14T21:22:38.473Z,2026-06-30T12:00:00Z,True,"['Yes', 'No']","[""34554555827438551101000555305203609600029621153428996114009350892614396532498"", ""64622848174080349355505680625481066249195809702245025265549356236367119746958""]",,3802.05,65471.23,-0.8902,0.01,66218.35,0.99,10105.15,139914.13,50718.43,23.0,62.0
2026-04-06T23:06:55.443342,598936,16423,will-the-next-uk-election-is-called-by-june-30-2026,"Will the next UK election be called by June 30, 2026?",0.035,0.965,0.039,0.03,0.04,0.01,,0.0005,-0.0035,-0.0375,14775.547088000014,128.68725,1783.452833,8151.195969000004,6250.2505,0.8222162839935045,2025-09-15T15:38:20.985Z,2026-06-30T12:00:00Z,True,"['Yes', 'No']","[""13894524895366006997415301184483786855853683638290113202814526270024185311964"", ""87815410592295241486154481880824603104260793862757681040997281046628187070656""]",Politics,,,,,,,,,,,
2026-04-06T23:06:55.443351,599303,45017,will-mallory-mcmorrow-win-the-2026-michigan-democratic-primary,Will Mallory McMorrow win the 2026 Michigan Democratic Primary?,0.54,0.46,0.56,0.52,0.56,0.04,,0.01,0.005,-0.12,29028.517432999994,252.787956,2864.299693999999,12282.962787000002,17949.2176,0.998402555910543,2025-09-15T19:40:30.405888Z,2026-08-04T00:00:00Z,True,"['Yes', 'No']","[""28227838360096074788232992585368970461718254845788738931649369286727917170476"", ""5305471862219565371067835325573032839634510465603099489495163186843068331171""]",Sports,,,,,,,,,,,
2026-04-06T23:06:55.443360,599304,45017,will-haley-stevens-win-the-2026-michigan-democratic-primary,Will Haley Stevens win the 2026 Michigan Democratic Primary?,0.15,0.85,0.14,0.14,0.16,0.02,,,0.015,-0.02,20423.20660000001,19.82,1756.2166809999999,8444.440466000002,19017.2555,0.8908685968819599,2025-09-15T19:40:31.645787Z,2026-08-04T00:00:00Z,True,"['Yes', 'No']","[""4041912122563547970024635557261696068618666839090786586996637505354743961673"", ""105325602140854796101190465907542426130401271786879982796716189175875071392057""]",Sports,,,,,,,,,,,
2026-04-06T23:06:55.443369,599305,45017,will-abdul-el-sayed-win-the-2026-michigan-democratic-primary,Will Abdul El-Sayed win the 2026 Michigan Democratic Primary?,0.29,0.71,0.27,0.27,0.31,0.04,,-0.03,-0.025,0.125,84143.63900700003,327.660302,4099.643508,14217.828380999998,10251.1754,0.9577626664112633,2025-09-15T19:40:31.393095Z,2026-08-04T00:00:00Z,True,"['Yes', 'No']","[""74768395815166461619548348007728690058055087254143355558596876906836785272025"", ""20535370510756332462433575263109694145574231213604117747907874615324086102913""]",Sports,,,,,,,,,,,
2026-04-06T23:06:55.443437,599323,45018,will-graham-platner-be-the-democratic-nominee-for-senate-in-maine,Will Graham Platner be the Democratic nominee for Senate in Maine?,0.925,0.075,0.92,0.92,0.93,0.01,,0.01,0.07,0.17,1429268.6268300004,21330.258933000005,87917.556295,225732.23780099995,52446.6727,0.8470089994706194,2025-09-15T19:49:11.090445Z,2026-07-31T00:00:00Z,True,"['Yes', 'No']","[""51273396751548994017117054764897754414228591289652072971120018616721173971444"", ""69732267236340588035067724177359769962979053624149789047101950615640324836190""]",Politics,5168.3,79027.12,-0.8772,0.01,33297.0,0.99,7759.85,76433.0,38109.31,55.0,7.0
2026-04-06T23:06:55.443446,599324,45018,will-janet-mills-be-the-democratic-nominee-for-senate-in-maine,Will Janet Mills be the Democratic nominee for Senate in Maine?,0.075,0.925,0.07,0.07,0.08,0.01,,-0.01,-0.07,-0.16,313236.8799029999,1357.1,9367.625538,72916.64509100006,40058.6168,0.8470089994706194,2025-09-15T19:49:10.83616Z,2026-07-31T00:00:00Z,True,"['Yes', 'No']","[""36538842701383075131399258783814730353525125143988435459349182813934073807848"", ""51469050125334342675041532938035006268212349126791674076934139732091152113995""]",Politics,,,,,,,,,,,
2026-04-06T23:06:55.443504,599354,45021,will-lindsey-graham-be-the-republican-nominee-for-senate-in-south-carolina,Will Lindsey Graham be the Republican nominee for Senate in South Carolina?,0.815,0.185,0.82,0.81,0.82,0.01,,,-0.03,-0.02,25750.870073000002,106.549511,11028.691149000002,18595.108316999995,16710.269,0.9097318565352862,2025-09-15T19:49:43.924126Z,2026-07-31T00:00:00Z,True,"['Yes', 'No']","[""56458125489755148756983070575884285785306433056136202728957154557809707541174"", ""32868332004782636316070250065897807482567926771587426094565280939810965032748""]",Politics,,,,,,,,,,,
2026-04-06T23:06:55.443514,599355,45021,will-paul-dans-be-the-republican-nominee-for-senate-in-south-carolina,Will Paul Dans be the Republican nominee for Senate in South Carolina?,0.115,0.885,0.12,0.1,0.13,0.03,0.005,0.02,0.02,,18415.289925000016,986.65,4608.405768999999,8604.966433000001,13804.956,0.8709094471902284,2025-09-15T19:49:44.429172Z,2026-07-31T00:00:00Z,True,"['Yes', 'No']","[""30301756432645222283090613187464947126705351789288833513996291475573522252549"", ""9617539398993645201617725935276183168742986517760348855893366218097411442904""]",Politics,,,,,,,,,,,
2026-04-06T23:06:55.443524,599356,45021,will-mark-lynch-be-the-republican-nominee-for-senate-in-south-carolina,Will Mark Lynch be the Republican nominee for Senate in South Carolina?,0.035,0.965,0.094,0.027,0.043,0.016,-0.023,-0.009,-0.0325,0.0055,5538.404949999998,156.672953,2613.0304069999997,4236.290545999999,11387.94397,0.8222162839935045,2025-09-15T19:49:43.671785Z,2026-07-31T00:00:00Z,True,"['Yes', 'No']","[""7246362374659592210914528906696300561536727159825963493988110788167789691482"", ""114212876465522288061991061083770593405598589896086902092607259318652803966461""]",Politics,,,,,,,,,,,
2026-04-06T23:06:55.443559,599831,45214,will-applovin-acquire-tiktok-682-567,Will AppLovin acquire TikTok?,0.04,0.96,0.056,0.028,0.052,0.024,-0.0015,0.0035,-0.012,-0.0105,33886.15293000002,17.9661,424.66287700000004,1691.3443460000003,3711.4355,0.8253549026081215,2025-09-16T03:52:13.877555Z,2026-12-31T00:00:00Z,True,"['Yes', 'No']","[""22182218524437941832939283296300048452197919626911449433372235998276657200899"", ""88039326737621434466419227880356024310820548227349933412032970126779995009088""]",Pop Culture,,,,,,,,,,,
2026-04-06T23:06:55.443569,599832,45214,will-microsoft-acquire-tiktok-637-223-119,Will Microsoft acquire TikTok?,0.1165,0.8835,0.06,0.063,0.17,0.107,-0.011,0.011,-0.037,0.038,94907.02940799997,715.78709,1909.279935,32778.243456,3535.22365,0.8717846674435721,2025-09-16T03:52:13.625272Z,2026-12-31T00:00:00Z,True,"['Yes', 'No']","[""43288083865319080926937534969874994520699917030230405886391675220165333252427"", ""3816920439443152999038151802548750254022787252065763910567693944150047807781""]",Pop Culture,,,,,,,,,,,
2026-04-06T23:06:55.443581,599833,45214,will-amazon-acquire-tiktok-277-366-936,Will Amazon acquire TikTok?,0.0795,0.9205,0.098,0.06,0.099,0.039,0.0005,-0.0045,-0.015,0.036,64708.719323999954,92.71,506.153083,2470.413539,3921.40255,0.8497474444376701,2025-09-16T03:52:12.528472Z,2026-12-31T00:00:00Z,True,"['Yes', 'No']","[""106529642379658254301059041045653028824430189240391707782319969617967696926966"", ""27266534425208621674560748804901975559160597427271003216814617287224576352365""]",Pop Culture,,,,,,,,,,,
2026-04-06T23:06:55.443592,599834,45214,will-meta-acquire-tiktok-745-612-641,Will Meta acquire TikTok?,0.054,0.946,0.055,0.052,0.056,0.004,,,-0.0435,0.014,108636.5292450001,46.94970300000001,2918.0018339999997,26708.005695999982,9730.12268,0.8340867917352008,2025-09-16T03:52:12.780817Z,2026-12-31T00:00:00Z,True,"['Yes', 'No']","[""49372751764221434001147103326275206782320924549228867963338278477320771811813"", ""115112016414957807615740052624151211105903902736601472251026497013257765536814""]",Pop Culture,,,,,,,,,,,
2026-04-06T23:06:55.443601,599835,45214,will-walmart-acquire-tiktok-688-757-314,Will Walmart acquire TikTok?,0.077,0.923,0.099,0.055,0.099,0.044,0.001,-0.027,-0.0785,0.0385,60617.676226000025,1245.466095,2450.255435,7652.373729999999,4591.66562,0.8482275014016959,2025-09-16T03:52:10.484356Z,2026-12-31T00:00:00Z,True,"['Yes', 'No']","[""33514606145116614762096783630555816134516651783511511412991803274977275384217"", ""73329614394265649550276185757981162947640023826077009836915733789257470328911""]",Pop Culture,,,,,,,,,,,
2026-04-06T23:06:55.443611,599836,45214,will-elon-musk-x-twitter-acquire-tiktok-257-246-564,Will Elon Musk / X (Twitter) acquire TikTok?,0.0575,0.9425,0.048,0.048,0.067,0.019,,0.0035,-0.0055,0.016,76047.50028899997,505.0,1374.854096,9887.788676999999,5818.34613,0.8362558733908608,2025-09-16T03:52:07.364569Z,2026-12-31T00:00:00Z,True,"['Yes', 'No']","[""80589688452548451766077381870434997190711878724909202475153326567397089180808"", ""43297146009413641000635282007847717929114283352069526424919661374107795573180""]",Pop Culture,,,,,,,,,,,
2026-04-06T23:06:55.443634,601819,45915,will-luiz-incio-lula-da-silva-win-the-2026-brazilian-presidential-election,Will Luiz Inácio Lula da Silva win the 2026 Brazilian presidential election?,0.415,0.585,0.42,0.41,0.42,0.01,-0.01,,,-0.05,4361149.517182023,16170.300489000003,143214.50129500023,559001.962814001,154491.0481,0.9928268261808434,2025-09-18T20:07:59.727557Z,2026-10-04T00:00:00Z,True,"['Yes', 'No']","[""30630994248667897740988010928640156931882346081873066002335460180076741328029"", ""79191939610100241429039499950443680906623179487184628479206155805558220344190""]",Sports,5624.5,966901.68,-0.9884,0.01,14555.87,0.99,748638.99,112303.01,921430.64,35.0,54.0
2026-04-06T23:06:55.443653,601821,45915,will-fernando-haddad-win-the-2026-brazilian-presidential-election,Will Fernando Haddad win the 2026 Brazilian presidential election?,0.0585,0.9415,0.057,0.057,0.06,0.003,0.002,0.0055,-0.001,0.0335,3114369.5036280216,50141.81042200001,263360.66052200005,998030.1649350025,163645.29525,0.8368745330501629,2025-09-18T20:08:02.622822Z,2026-10-04T00:00:00Z,True,"['Yes', 'No']","[""34763699632057764824138626876692302096202604335992573366008355204521657293675"", ""44100414831057444580239592647354703752415482100034079696797886870617637485145""]",Sports,386.4,12349803.58,-0.9999,0.001,177807.0,0.999,11124327.79,193501.84,12277537.77,55.0,169.0
2026-04-06T23:06:55.443690,601825,45915,will-renan-santos-win-the-2026-brazilian-presidential-election,Will Renan Santos win the 2026 Brazilian presidential election?,0.0675,0.9325,0.067,0.067,0.068,0.001,,0.006,0.004,0.024,3738423.6146210097,72271.708836,282626.2426239999,1230082.0435329988,111239.83584,0.8424200622337821,2025-09-18T20:08:04.285Z,2026-10-04T00:00:00Z,True,"['Yes', 'No']","[""93998891488819623915454849994768171534113749478841216025646247933473925258016"", ""7565921021555775006041943394390068423142281108752994121417017072842379450830""]",Sports,245.5,12601239.06,-1.0,0.001,167324.8,0.999,11121830.47,179751.59,12504438.2,44.0,131.0
2026-04-06T23:06:55.443699,601826,45915,will-flvio-bolsonaro-win-the-2026-brazilian-presidential-election,Will Flávio Bolsonaro win the 2026 Brazilian presidential election?,0.3665,0.6335,0.367,0.366,0.367,0.001,0.003,-0.0115,-0.059,0.0435,3850256.711865972,14495.814400000003,133740.2642260001,843692.8357070033,164503.88325,0.9824898207914005,2025-09-18T20:08:06.281Z,2026-10-04T00:00:00Z,True,"['Yes', 'No']","[""109876868437950584369987384406356259939519193117253465815665152916226511121427"", ""38310927461258927563020508025396887688249787380193911540547071417200646834355""]",Sports,1831.57,12135093.76,-0.9997,0.001,87970.0,0.999,11030006.41,115600.0,11988222.24,67.0,139.0
2026-04-06T23:06:55.443708,601827,45915,will-ronaldo-caiado-win-the-2026-brazilian-presidential-election,Will Ronaldo Caiado win the 2026 Brazilian presidential election?,0.025,0.975,0.026,0.024,0.026,0.002,0.001,-0.0045,,,1369488.9654470023,22234.988299000004,1369488.965446999,1369488.965446999,61496.77594,0.815910249872514,2025-09-18T20:08:05.843Z,2026-10-04T00:00:00Z,True,"['Yes', 'No']","[""36262307788727352725358528951052957737657822670589615830114396216160368496388"", ""46647902352070183258066763519254338558701019805822306126128459427684955493048""]",Sports,560.91,189637.55,-0.9941,0.001,276244.0,0.999,112207.99,299346.69,179421.32,18.0,85.0
2026-04-06T23:06:55.443718,601828,45915,will-romeu-zema-win-the-2026-brazilian-presidential-election,Will Romeu Zema win the 2026 Brazilian presidential election?,0.0185,0.9815,0.018,0.018,0.019,0.001,,0.004,,,311247.28493299993,33963.796583,311247.2849329998,311247.2849329998,24136.73735,0.8117922566789701,2025-09-18T20:08:08.109Z,2026-10-04T00:00:00Z,True,"['Yes', 'No']","[""44340846524235712899508083510503343345123518718867913608211694999290628967401"", ""38633448065261608755072088507033278254893488240734399014852176650195563610767""]",Sports,,,,,,,,,,,
2026-04-06T23:06:55.443727,601829,45915,will-camilo-santana-win-the-2026-brazilian-presidential-election,Will Camilo Santana win the 2026 Brazilian presidential election?,0.0145,0.9855,0.015,0.014,0.015,0.001,,0.005,,,700872.2692660007,30105.921311000002,700872.2692660003,700872.2692660003,25023.36432,0.8092511978435074,2025-09-18T20:08:07.736Z,2026-10-04T00:00:00Z,True,"['Yes', 'No']","[""40200361970099951836914907993971598083846841136374094155950298822866778978473"", ""19426561498944480100112574303715252854511498242084732425528134709477022078274""]",Sports,,,,,,,,,,,
2026-04-06T23:06:55.443764,601850,45916,will-kylian-mbappe-be-the-20252026-top-ucl-goal-scorer,Will Kylian Mbappe be the 2025/2026 top UCL goal scorer?,0.695,0.305,0.69,0.69,0.7,0.01,,,-0.005,0.045,41822.619621999984,18.669676,2620.75803,21336.637523,3896.796,0.9633679342983069,2025-09-17T19:00:59.469081Z,2026-05-30T00:00:00Z,True,"['Yes', 'No']","[""100098261557243861297991715123874932781170613915786004992290427703676779264426"", ""112968198258459279957236057539654349831736418791964569737756046001187323173680""]",Sports,,,,,,,,,,,
2026-04-06T23:06:55.443791,601854,45916,will-harry-kane-be-the-20252026-top-ucl-goal-scorer,Will Harry Kane be the 2025/2026 top UCL goal scorer?,0.245,0.755,0.23,0.22,0.27,0.05,-0.005,0.005,-0.015,0.095,25610.520655000015,323.615752,1289.757538,13183.160479,2425.5882,0.938945095185559,2025-09-17T19:01:04.782651Z,2026-05-30T00:00:00Z,True,"['Yes', 'No']","[""75277648711577137360022807632213256297438246730179483602285717985813310797952"", ""56762731335978012708677568194936091384928359504895507569286838969993165269400""]",Sports,,,,,,,,,,,
2026-04-06T23:06:55.443864,601868,45916,will-julian-alvarez-be-the-20252026-top-ucl-goal-scorer,Will Julian Alvarez be the 2025/2026 top UCL goal scorer?,0.019,0.981,0.011,0.012,0.026,0.014,0.001,0.0085,0.0075,0.007,9523.423299999999,90.234416,1004.621088,7035.329358,3029.98694,0.8121095275877667,2025-09-17T19:01:19.762638Z,2026-05-30T00:00:00Z,True,"['Yes', 'No']","[""71730786457426917885019363641667210778764076013365295002471961324921790925592"", ""82626905594898353452455442290821828914407134764522224684375869530336171029975""]",Sports,,,,,,,,,,,
2026-04-06T23:06:55.443969,601920,45924,will-any-presidential-candidate-win-outright-in-the-first-round-of-the-brazil-election,Will any presidential candidate win outright in the first round of the Brazil election?,0.125,0.875,0.13,0.12,0.13,0.01,,-0.02,-0.02,-0.01,50679.43738499971,2045.855365,3048.646089,18616.821703000012,19407.2543,0.8767123287671234,2025-09-18T20:02:05.763Z,2026-10-04T00:00:00Z,True,"['Yes', 'No']","[""29464249359795764732112771440808805030560641430581197204785405866716242261762"", ""45822599979868501396582860994506290061594012396386219725082308923565779306211""]",Politics,,,,,,,,,,,
2026-04-06T23:06:55.443978,601921,45925,will-tarcisio-de-frietas-qualify-for-brazils-presidential-runoff,Will Tarcisio de Frietas qualify for Brazil's presidential runoff?,0.036,0.964,0.036,0.035,0.037,0.002,,0.0005,-0.0125,-0.04,59929.263536999984,33.0,1925.252224,22537.815209,18572.41759,0.8228448048870399,2025-09-18T17:54:46.266Z,2026-10-04T00:00:00Z,True,"['Yes', 'No']","[""46016408901619903295207375832539898750164493226855442884509133805980187874445"", ""104364047276779956150815000750759444324012427302824233404469499322904769447374""]",Politics,,,,,,,,,,,
2026-04-06T23:06:55.443987,601922,45925,will-luiz-incio-lula-da-silva-qualify-for-brazils-presidential-runoff,Will Luiz Inácio Lula da Silva qualify for Brazil's presidential runoff?,0.825,0.175,0.82,0.82,0.83,0.01,,0.07,0.1,0.005,105253.86789900002,2715.075686,5112.796227000001,23134.090556000003,29862.0836,0.9044657998869418,2025-09-18T17:54:43.632Z,2026-10-04T00:00:00Z,True,"['Yes', 'No']","[""89033597404049535329336367676897002196779443515433514040396661411543836790585"", ""111699204507563543490907649828278526762321026750976872427871357593788391327392""]",Politics,,,,,,,,,,,
2026-04-06T23:06:55.443997,601923,45925,will-jair-bolsonaro-qualify-for-brazils-presidential-runoff,Will Jair Bolsonaro qualify for Brazil's presidential runoff?,0.0345,0.9655,0.03,0.03,0.039,0.009,,-0.003,-0.001,0.004,9323.226172000008,38.0,62.4,688.5856229999999,12464.02979,0.8219018768334833,2025-09-18T17:54:46.013Z,2026-10-04T00:00:00Z,True,"['Yes', 'No']","[""101134393049836906975947597080054507181574464067370130043922902048539166993235"", ""36735483826570976187620023335662873012869089000041058674757539485254698650842""]",Politics,,,,,,,,,,,
2026-04-06T23:06:55.444007,601924,45925,will-fernando-haddad-qualify-for-brazils-presidential-runoff,Will Fernando Haddad qualify for Brazil's presidential runoff?,0.1595,0.8405,0.104,0.152,0.167,0.015,-0.0005,0.003,0.019,0.072,33338.88673700005,79.501941,1345.9128600000001,13135.599831,11467.74521,0.8961053246354364,2025-09-18T17:54:45.76Z,2026-10-04T00:00:00Z,True,"['Yes', 'No']","[""94836043839323722879469870987760750290024098891115577626325361529691242606761"", ""25389055899102172935354466055454965931540722370421306725201557275070263171""]",Politics,,,,,,,,,,,
2026-04-06T23:06:55.444016,601925,45925,will-michelle-bolsonaro-qualify-for-brazils-presidential-runoff,Will Michelle Bolsonaro qualify for Brazil's presidential runoff?,0.0415,0.9585,0.042,0.041,0.042,0.001,,,,-0.0145,18293.330543999986,224.33,1515.3505439999983,7697.780400000001,19345.9893,0.8262945091283853,2025-09-18T17:54:48.662Z,2026-10-04T00:00:00Z,True,"['Yes', 'No']","[""49058413537469145808340126520652205803369994566298859701509185048060495231532"", ""64140630690092928466941220518204962244509277709814669075463957847277715979794""]",Politics,,,,,,,,,,,
2026-04-06T23:06:55.444025,604470,46844,will-china-blockade-taiwan-by-june-30,Will China blockade Taiwan by June 30?,0.048,0.952,0.049,0.047,0.049,0.002,,,-0.017,-0.032,1005716.5460230025,6610.918339999999,63469.32010699999,338986.08242099994,72883.59824,0.8303551262804076,2025-09-19T19:10:12.067Z,2026-06-30T00:00:00Z,True,"['Yes', 'No']","[""52035147432985774092509040925165515760899062720939921734142361138587845236034"", ""47095491075893964893538760255117389376159789121042722751357548754013031094277""]",Global Politics,,,,,,,,,,,
2026-04-06T23:06:55.444034,608362,48292,will-openais-market-cap-be-less-than-500b-at-market-close-on-ipo-day,Will OpenAI’s market cap be less than $500B at market close on IPO day?,0.039,0.961,0.047,0.021,0.057,0.036,,0.004,-0.091,0.001,257926.2249840004,295.75,1425.4235370000004,21521.28288999999,7106.06043,0.8247279840926466,2025-09-23T00:22:55.9892Z,2026-06-30T00:00:00Z,True,"['Yes', 'No']","[""6122912536415539457721068960901205060237919057489564846781206253065694717085"", ""48451126471681390564675828610810240762308720916091458567360242927144088567337""]",Science & Tech,,,,,,,,,,,
2026-04-06T23:06:55.444043,608363,48292,will-openais-market-cap-be-between-500b-and-750b-at-market-close-on-ipo-day,Will OpenAI’s market cap be between $500B and $750B at market close on IPO day?,0.0195,0.9805,0.021,0.018,0.021,0.003,,-0.0005,-0.005,-0.0455,139948.15699800022,420.34,1644.678836,13082.96789800001,14530.43909,0.8124267165713318,2025-09-23T00:22:55.736268Z,2026-06-30T00:00:00Z,True,"['Yes', 'No']","[""36088399593046466421453063228085042771351246231742717370399696243183381174466"", ""11947171408899503371980811142475369274013053223377767646204433492871687017998""]",Science & Tech,,,,,,,,,,,
2026-04-06T23:06:55.444053,608364,48292,will-openais-market-cap-be-between-750b-and-1t-at-market-close-on-ipo-day,Will OpenAI’s market cap be between $750B and $1T at market close on IPO day?,0.036,0.964,0.045,0.033,0.039,0.006,,-0.0015,-0.0105,-0.102,131427.2243600001,428.75,2626.0786909999997,16664.35427499999,22820.63844,0.8228448048870399,2025-09-23T00:22:56.831364Z,2026-06-30T00:00:00Z,True,"['Yes', 'No']","[""86904220753614324927759730619985568200215013704321476651673438801320577270597"", ""74987521271361072746264224488245891269775371028979674431826416209897741154003""]",Science & Tech,,,,,,,,,,,
